Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
842,-18.71219825744629,-630.8470458984375,62.54783248901367,-7.490237205584554,-7.385185452132175,-99.22957093735276,-12.827448,19.8962,13.729885,58.602222,-17.142822,-9.402199,-0.51944643,11.52974,-6.157082,14.576951,-7.223733,-4.939063,8.315568,20.892477,26.385212,-42.390137,65.487686,-0.6438547,-26.379358,22.31493,26.584038
843,-18.684040069580078,-631.0987548828125,62.57355880737305,-7.335049789259776,-7.309598821488883,-99.68995984541291,-12.690357,19.881384,14.539032,55.985348,-17.270796,-9.354043,-0.45001718,11.37783,-5.7133923,14.64748,-7.3892226,-4.9038243,8.611553,21.676046,26.365711,-42.912773,65.117615,-0.5582975,-26.417522,21.794296,25.117748
844,-18.668764114379883,-631.3866577148438,62.61000061035156,-7.204990600418054,-7.225221065263943,-100.07707154708496,-12.483476,19.838093,15.356899,53.22639,-17.339912,-9.2769,-0.35747486,11.235927,-5.329756,14.696666,-7.554975,-4.8435006,8.832194,22.369055,26.345463,-43.37201,64.8043,-0.38682675,-26.455482,21.280193,23.611307
845,-18.65937614440918,-631.6909790039062,62.6490478515625,-7.117286402582261,-7.1298195995460825,-100.35222514712491,-12.1657095,19.783825,16.249926,50.20954,-17.381357,-9.208442,-0.2308649,11.115701,-5.0362864,14.721977,-7.7233605,-4.7502875,8.93307,22.98483,26.32227,-43.69545,64.56016,-0.086194366,-26.491304,20.75171,22.01561
846,-18.651256561279297,-631.9972534179688,62.68421936035156,-7.061505041818858,-7.025623294114712,-100.52401105240926,-11.760145,19.694908,17.202354,46.957005,-17.367237,-9.156779,-0.08173513,11.009656,-4.830037,14.726428,-7.8924727,-4.632911,8.839627,23.589203,26.300596,-43.829624,64.32661,0.19033782,-26.510895,20.372059,20.429132
847,-18.6348819732666,-632.298828125,62.712711334228516,-7.00229999492084,-6.910079675415197,-100.7051670872049,-11.3417635,19.528976,18.109226,43.69676,-17.248278,-9.057722,0.06495249,10.896718,-4.615999,14.71054,-8.052471,-4.5029483,8.728827,24.160492,26.276484,-43.9181,64.06741,0.589719,-26.532745,19.989632,18.765808
848,-18.616857528686523,-632.5918579101562,62.73619079589844,-6.917722426628036,-6.79209509140292,-100.9184940489845,-11.007161,19.259232,18.768417,40.67815,-16.989584,-8.8109865,0.2096903,10.7607355,-4.3824277,14.659877,-8.198515,-4.372644,8.6160345,24.69229,26.252993,-44.035854,63.761513,1.0135903,-26.563156,19.661053,17.14158
849,-18.594579696655273,-632.8510131835938,62.75398254394531,-6.781708491839611,-6.665169447456385,-101.19777092565826,-10.795602,18.861038,19.097359,37.792038,-16.50387,-8.258635,0.34177122,10.580323,-4.105063,14.565314,-8.324617,-4.23886,8.518233,25.199083,26.232634,-44.262547,63.363136,1.3951623,-26.606188,19.4282,15.604299
850,-18.58490562438965,-633.117431640625,62.77351379394531,-6.60855031643689,-6.53001697740925,-101.51740952009514,-10.657637,18.388538,19.209173,34.99662,-15.861018,-7.459986,0.460426,10.362562,-3.8022125,14.45433,-8.446742,-4.0975385,8.441166,25.637611,26.216166,-44.600655,62.919254,1.7127675,-26.661873,19.286625,14.17534
851,-18.565959930419922,-633.3924560546875,62.825836181640625,-6.427092624113518,-6.404008382256992,-101.82575573822429,-10.55037,17.935455,19.207388,32.63325,-15.250642,-6.638543,0.58697414,10.1330185,-3.513487,14.349638,-8.578197,-3.956844,8.385446,25.947584,26.202623,-44.98354,62.523678,1.9833744,-26.727798,19.205845,12.88555
852,-18.539966583251953,-633.6640625,62.882266998291016,-6.323819831284854,-6.332261943745416,-101.97864128256677,-10.466587,17.611101,19.078733,31.100634,-14.881223,-6.033562,0.76631796,9.961355,-3.3672757,14.294593,-8.757229,-3.8257608,8.231986,26.137184,26.195166,-45.18078,62.297222,2.1036434,-26.7641,19.191174,11.906738
853,-18.50452995300293,-633.9515991210938,62.94891357421875,-6.225818811788159,-6.272491207214467,-102.11319326722041,-10.300241,17.366552,18.997187,30.43639,-14.687986,-5.7318306,0.983357,9.79025,-3.2257106,14.220721,-8.931625,-3.7050948,8.136116,26.188766,26.18716,-45.320415,62.138187,2.3026352,-26.806192,19.18899,10.953077
854,-18.472232818603516,-634.3194580078125,62.98995590209961,-6.160097319545228,-6.235895695457932,-102.20609876756399,-10.127155,17.213427,18.846146,30.538214,-14.642919,-5.600131,1.2098892,9.641866,-3.1217911,14.211066,-9.154049,-3.5899396,8.053754,26.110077,26.177944,-45.373615,62.08307,2.5482466,-26.854956,19.192106,10.065423
855,-18.459423065185547,-634.6150512695312,62.987911224365234,-6.122215927284286,-6.2124750945859795,-102.2675434840578,-9.955075,17.118525,18.675632,30.956944,-14.68529,-5.560589,1.4431294,9.518281,-3.045274,14.213184,-9.380643,-3.4844248,7.9515624,25.919239,26.168001,-45.349277,62.1081,2.8284595,-26.909672,19.208838,9.251802
856,-18.464323043823242,-634.8731689453125,62.956886291503906,-6.091237649144769,-6.185923958616975,-102.32409029167319,-9.782342,17.029346,18.559027,31.221678,-14.745393,-5.5370226,1.665863,9.406534,-2.9730458,14.195964,-9.577946,-3.3899639,7.811715,25.62817,26.15869,-45.280746,62.175556,3.1318936,-26.969292,19.25437,8.519949
857,-18.45258903503418,-635.1296997070312,62.93088150024414,-6.067981729578983,-6.150580706226788,-102.39728650648091,-9.599951,16.942863,18.53074,31.24378,-14.834076,-5.547921,1.8569403,9.306785,-2.885425,14.181166,-9.751691,-3.3133736,7.649678,25.217924,26.151749,-45.19685,62.28751,3.442924,-27.033878,19.344522,7.873951
858,-18.426359176635742,-635.3794555664062,62.928855895996094,-6.048046852716145,-6.109799369572664,-102.48652373555474,-9.401176,16.873713,18.57003,31.23683,-14.9653635,-5.620797,2.02832,9.215128,-2.7814274,14.164217,-9.905018,-3.2505732,7.4911566,24.672247,26.14803,-45.10319,62.456093,3.740358,-27.102728,19.483093,7.3348
859,-18.394329071044922,-635.6260986328125,62.95994567871094,-6.011417111266649,-6.064352080749155,-102.57935022470741,-9.192969,16.789062,18.662636,31.195131,-15.080093,-5.6977386,2.187624,9.107391,-2.6756628,14.141867,-10.043668,-3.1874535,7.334076,24.015682,26.147123,-45.001637,62.651234,4.001692,-27.175236,19.664337,6.9507227
860,-18.35804557800293,-635.8660888671875,63.00974655151367,-5.929497154748046,-6.014915622077084,-102.65682679878014,-8.976669,16.642563,18.791521,31.094267,-15.108913,-5.7173686,2.3483784,8.952398,-2.5894055,14.097402,-10.16559,-3.109678,7.1659756,23.287216,26.147919,-44.88955,62.829548,4.216034,-27.249783,19.876215,6.7644176
861,-18.314043045043945,-636.063232421875,63.055152893066406,-5.783342953312418,-5.968053855294062,-102.696734769577,-8.74803,16.40714,18.958803,30.913034,-15.015164,-5.647281,2.5223265,8.731686,-2.544773,14.020862,-10.268291,-3.0055308,6.968414,22.506628,26.15035,-44.778152,62.974422,4.362144,-27.325941,20.11586,6.8198867
862,-18.28035545349121,-636.2573852539062,63.09783935546875,-5.585275282409442,-5.927819741206732,-102.69772393747016,-8.507687,16.09777,19.157028,30.656883,-14.832983,-5.5206347,2.7028968,8.456124,-2.5430868,13.931126,-10.3598995,-2.8847153,6.745667,21.66484,26.154747,-44.673332,63.09989,4.4452386,-27.402761,20.38459,7.1058717
863,-18.260295867919922,-636.4782104492188,63.13676834106445,-5.357377100499518,-5.884299427471299,-102.67760967914582,-8.271993,15.74232,19.355959,30.355436,-14.608927,-5.376589,2.875978,8.147422,-2.5678382,13.842821,-10.448832,-2.7654998,6.530819,20.74962,26.160244,-44.557198,63.216957,4.4815574,-27.478054,20.673529,7.5816436
864,-18.23162078857422,-636.7127685546875,63.17922592163086,-5.109961867984592,-5.783466949081244,-102.65488618140083,-8.07796,15.349173,19.529837,30.00595,-14.374683,-5.255568,2.992332,7.8152018,-2.6043653,13.757987,-10.539205,-2.6651454,6.1906652,19.644844,26.159039,-44.262997,63.401127,4.3205714,-27.610504,21.21984,8.2497835
865,-18.189716339111328,-636.89599609375,63.21885681152344,-4.838655434425804,-5.595153692487746,-102.68824787543001,-7.9425764,14.929572,19.721413,29.644556,-14.155477,-5.1791563,2.985608,7.454231,-2.5981758,13.765528,-10.68087,-2.5963576,4.845423,19.392216,26.056698,-42.378166,63.097298,3.2916582,-28.005121,23.284794,9.13623
866,-18.1557559967041,-637.1127319335938,63.26584243774414,-4.61796038431796,-5.41714930806212,-102.74893373183167,-7.812536,14.572469,19.911833,29.34548,-13.973028,-5.1316094,3.0316453,7.1462493,-2.556023,13.651316,-10.737974,-2.5513682,4.4437304,18.425562,26.023142,-41.49958,63.188385,3.0018706,-28.033892,23.993628,10.0358305
867,-18.10997200012207,-637.322509765625,63.32411193847656,-4.4017376483919275,-5.220591417870258,-102.82580677023486,-7.689021,14.217073,20.1125,29.027267,-13.797548,-5.092442,3.060251,6.844797,-2.5046299,13.515326,-10.770301,-2.5091734,4.171246,17.323984,26.002346,-40.6666,63.30129,2.7946453,-28.026114,24.560217,11.000054
868,-18.057350158691406,-637.5151977539062,63.385684967041016,-4.189735665838787,-5.020646335963534,-102.91135027067911,-7.5561843,13.861918,20.327364,28.663881,-13.629637,-5.0459414,3.0786693,6.5503764,-2.4566398,13.365505,-10.777432,-2.4509027,3.9145913,16.215265,25.988352,-39.74563,63.33412,2.5743983,-28.008392,25.16059,12.02442
869,-18.006778717041016,-637.6963500976562,63.4417610168457,-3.9754456491687717,-4.810955399986395,-103.01199794999363,-7.4157,13.501718,20.56972,28.232874,-13.464535,-4.9839134,3.0832393,6.2601805,-2.4110477,13.186639,-10.744102,-2.3644147,3.675908,15.100499,25.9813,-38.710762,63.269943,2.3257983,-27.978756,25.796062,13.129264
870,-17.968799591064453,-637.8812255859375,63.492618560791016,-3.7595662800041674,-4.586369517909439,-103.1286247104449,-7.272745,13.134622,20.833857,27.747849,-13.300928,-4.91626,3.0699914,5.9719696,-2.364212,12.986476,-10.679186,-2.2616367,3.4569001,13.961396,25.978874,-37.562943,63.142616,2.0565438,-27.936977,26.458984,14.319991
871,-17.91596794128418,-638.027587890625,63.54080581665039,-3.551627878987644,-4.36689796149994,-103.24455964002645,-7.121353,12.7722225,21.093447,27.243938,-13.147198,-4.853016,3.0522234,5.6928687,-2.3239577,12.798428,-10.613833,-2.160736,3.2445815,12.817656,25.981594,-36.34844,62.966457,1.7955512,-27.888218,27.16182,15.548445
872,-17.875478744506836,-638.14111328125,63.575626373291016,-3.334787096869874,-4.175269851921879,-103.35050051787461,-6.959507,12.407693,21.329285,26.780666,-13.025472,-4.80431,2.970209,5.402629,-2.2987251,12.839244,-10.687239,-2.0795257,3.0372658,11.711734,25.988,-35.11517,62.723152,1.5448838,-27.842894,27.925638,16.801588
873,-17.838478088378906,-638.2359619140625,63.59760665893555,-3.1332669083794222,-4.014699772557671,-103.45889949955593,-6.7816205,12.066923,21.546562,26.354382,-12.938009,-4.7720942,2.8646176,5.1264024,-2.2713783,13.008855,-10.834093,-2.0265331,2.8436413,10.632735,25.997894,-33.840714,62.428425,1.3445431,-27.795277,28.734318,18.04176
874,-17.807374954223633,-638.4114990234375,63.6252326965332,-2.9469258828083875,-3.8749829817869705,-103.56933491564722,-6.5886564,11.747155,21.750732,25.935993,-12.871545,-4.749759,2.7597744,4.8678246,-2.2422862,13.219182,-10.999429,-1.9905926,2.6662107,9.56422,26.012445,-32.518543,62.08408,1.185944,-27.743097,29.574366,19.28622
875,-17.765371322631836,-638.5969848632812,63.65264129638672,-2.771390344649364,-3.753664450747159,-103.64363646838311,-6.388253,11.432568,21.910671,25.51907,-12.814279,-4.7340517,2.6716895,4.6186943,-2.2429976,13.444252,-11.182291,-1.961668,2.473599,8.507657,26.035,-31.215277,61.6917,1.0474485,-27.693388,30.453674,20.537676
876,-17.73322296142578,-638.7640380859375,63.675193786621094,-2.5975057502287084,-3.647717797238582,-103.64321706920825,-6.1853857,11.106442,21.99597,25.094032,-12.752933,-4.7227407,2.623843,4.3708954,-2.304988,13.642406,-11.378345,-1.9294965,2.2366288,7.4663773,26.06935,-29.996479,61.250168,0.9059684,-27.653326,31.379543,21.800005
877,-17.715299606323242,-638.9193725585938,63.693450927734375,-2.4214382367870746,-3.5650820199141533,-103.53307981683008,-5.971707,10.757782,21.975912,24.651571,-12.6804285,-4.720541,2.6338785,4.1195254,-2.4613247,13.810933,-11.596772,-1.8926003,1.9315565,6.453625,26.117403,-28.866457,60.73565,0.7680257,-27.626072,32.352688,23.07536
878,-17.698192596435547,-639.0661010742188,63.70635223388672,-2.2527414216743313,-3.5270794835141936,-103.37447159466241,-5.7209406,10.409896,21.906857,24.207361,-12.6110325,-4.728919,2.7024717,3.8741267,-2.6535878,13.967425,-11.829139,-1.8564131,2.184889,5.073612,26.143496,-28.587843,60.287624,1.1312969,-27.628849,32.5526,24.21405
879,-17.670438766479492,-639.2208862304688,63.71718215942383,-2.080346655914983,-3.4512714444536265,-103.13010693174142,-5.5246997,10.042789,21.745218,23.747139,-12.531485,-4.7336044,2.7512603,3.6265697,-2.9235787,14.111314,-12.075999,-1.8195459,1.2850846,4.4759808,26.245762,-26.858574,59.506027,0.5641604,-27.601704,34.329456,25.625053
880,-17.641050338745117,-639.4615478515625,63.72891616821289,-1.9379573271911414,-3.4203930936907114,-103.03578968817644,-5.2845893,9.750637,21.71905,23.352037,-12.501287,-4.740345,2.8119166,3.4170334,-3.0336528,14.253786,-12.287428,-1.7840677,1.6792225,3.3122458,26.267246,-26.722643,58.832085,0.9642198,-27.605053,34.47644,26.713594
881,-17.621858596801758,-639.6306762695312,63.738258361816406,-1.7623108526078182,-3.2991441674926256,-102.83261303272695,-5.145184,9.395231,21.573238,22.885614,-12.427853,-4.7237043,2.7800784,3.1779096,-3.245724,14.423218,-12.527716,-1.7436277,0.7578849,2.5364456,26.414852,-25.13378,58.15003,0.21367055,-27.570837,36.487362,28.232203
882,-17.607112884521484,-639.7537231445312,63.74268341064453,-1.637022084576476,-3.2474169586022352,-102.77603041689306,-4.9490294,9.137437,21.555546,22.51316,-12.422652,-4.715917,2.7933385,2.9966912,-3.2962193,14.567211,-12.718703,-1.7061095,1.1781956,1.4429793,26.43992,-25.051155,57.37633,0.58875245,-27.576162,36.677166,29.30774
883,-17.585554122924805,-639.8685913085938,63.74369812011719,-1.4868465960115966,-3.1345084113257147,-102.66354436017117,-4.808717,8.834908,21.48103,22.08711,-12.378859,-4.7003303,2.7490292,2.7899323,-3.4023433,14.720071,-12.929976,-1.6655909,1.3559058,0.06593662,26.50239,-24.892937,56.796623,0.7152073,-27.591352,37.251034,30.530605
884,-17.572629928588867,-639.9876098632812,63.74660110473633,-1.3310274883230113,-3.0205091330215907,-102.53503680842563,-4.6835217,8.531108,21.392363,21.679485,-12.325986,-4.6841855,2.7029512,2.5784943,-3.5290315,14.875661,-13.15244,-1.6247125,0.2659984,-0.29697406,26.735968,-23.193232,55.868332,-0.36304888,-27.520422,39.82115,32.163673
885,-17.558317184448242,-640.1151733398438,63.74729919433594,-1.2136893906429471,-2.9793561166089595,-102.4667757499013,-4.5173283,8.299273,21.359362,21.37519,-12.315872,-4.6750193,2.7391534,2.4092662,-3.5979838,14.969621,-13.335608,-1.5885526,0.66164315,-1.192782,26.761068,-23.15925,54.95405,0.030630676,-27.524818,40.035416,33.247486
886,-17.53481101989746,-640.2278442382812,63.746803283691406,-1.06513164049147,-2.9106375073478814,-102.30976911568682,-4.3831606,8.012499,21.240948,21.017757,-12.254286,-4.6547785,2.7540956,2.2055995,-3.7602785,15.076069,-13.550694,-1.5499063,0.82548743,-2.2968626,26.826546,-23.13028,54.168232,0.1854477,-27.536037,40.646164,34.516068
887,-17.515138626098633,-640.33984375,63.74654769897461,-0.9248988286124789,-2.8485295997435567,-102.14129388313495,-4.262464,7.742839,21.109524,20.696806,-12.198027,-4.6337814,2.781354,2.0130708,-3.9340687,15.164,-13.754609,-1.5091153,-0.07409824,-2.6754818,27.077488,-21.926134,53.231678,-0.670315,-27.444828,42.949554,36.126736
888,-17.49847984313965,-640.4503173828125,63.74442672729492,-0.8165548087957939,-2.808433429760203,-102.07302927567605,-4.127573,7.536374,21.07595,20.454823,-12.185023,-4.6209965,2.8251686,1.8562938,-4.0046997,15.222623,-13.914174,-1.4641832,0.2653156,-3.3935773,27.101734,-21.917027,52.25395,-0.26665178,-27.446188,43.151623,37.21166
889,-17.48430824279785,-640.5621948242188,63.74403762817383,-0.6928215677992167,-2.754398158947882,-101.97941904876818,-4.0069013,7.3094425,21.022453,20.195904,-12.1458235,-4.6000257,2.8574545,1.6853192,-4.099963,15.286046,-14.071828,-1.4118947,0.50798625,-4.1528964,27.138514,-21.92493,51.329494,0.090522625,-27.446787,43.439358,38.35011
890,-17.470897674560547,-640.6700439453125,63.7469482421875,-0.5564972643565229,-2.675755922367264,-101.80759338682239,-3.9257963,7.060813,20.893538,19.92529,-12.079283,-4.568455,2.884762,1.5057062,-4.2733746,15.328617,-14.224783,-1.3535378,0.5109342,-5.02731,27.218437,-21.933054,50.532875,0.25984406,-27.437868,44.02076,39.60727
891,-17.458520889282227,-640.776611328125,63.7500114440918,-0.452316038855661,-2.6008826901052844,-101.65967290272403,-3.865746,6.8621116,20.78413,19.72327,-12.04401,-4.5421824,2.926154,1.3610901,-4.421391,15.327027,-14.338244,-1.2905322,-0.18845181,-5.2719507,27.51942,-21.075197,49.55855,-0.2782874,-27.275402,45.71596,41.128258
892,-17.44312858581543,-640.8748779296875,63.753501892089844,-0.3614726022269063,-2.545197923280633,-101.61085125321343,-3.7812629,6.697472,20.771343,19.557196,-12.033931,-4.527394,2.9593143,1.2298101,-4.4718075,15.346664,-14.436948,-1.21819,0.045853116,-5.795756,27.542671,-21.066412,48.632053,0.11254333,-27.27041,45.862167,42.188442
893,-17.432912826538086,-640.9752197265625,63.756065368652344,-0.26878483603177755,-2.460759884081748,-101.5546032922467,-3.7256255,6.527054,20.751518,19.378757,-12.01006,-4.5191407,2.9618838,1.0956266,-4.5314684,15.367983,-14.525667,-1.1238532,0.24744566,-6.356012,27.57675,-21.081102,47.743343,0.44442138,-27.263712,46.07057,43.293922
894,-17.410320281982422,-641.0635375976562,63.75640106201172,-0.1775705243625914,-2.3099971093147964,-101.4741703590589,-3.7390647,6.3554544,20.707455,19.195728,-11.976607,-4.515077,2.914065,0.9653218,-4.6165657,15.362688,-14.595102,-1.01255,0.33208242,-7.0273294,27.65309,-21.116837,46.941044,0.5875837,-27.242113,46.489384,44.49525
895,-17.396316528320312,-641.1456298828125,63.75896453857422,-0.1236530078266803,-2.165574481989167,-101.42657428800409,-3.771185,6.2431135,20.689707,19.08782,-11.984898,-4.518456,2.8827662,0.87770385,-4.6690106,15.307712,-14.62325,-0.90912,0.031294305,-7.339597,27.927374,-20.701477,46.070503,0.28560233,-27.08743,47.568054,45.851635
896,-17.379148483276367,-641.2222900390625,63.758216857910156,-0.06185855661323492,-2.088296777910626,-101.41276498266895,-3.7308223,6.123771,20.706045,18.96704,-11.985093,-4.5176444,2.8775458,0.7774783,-4.6921372,15.321007,-14.683629,-0.82980347,0.22517294,-7.703978,27.949465,-20.69674,45.24125,0.61729354,-27.080328,47.688107,46.81953
897,-17.36076545715332,-641.2991333007812,63.76233673095703,0.0034382377268958398,-1.9862341438150624,-101.40323043049744,-3.7042773,5.9980245,20.728397,18.819763,-11.972239,-4.514789,2.8331385,0.6721488,-4.717711,15.363456,-14.767096,-0.79001623,0.3966488,-8.079328,27.979778,-20.713259,44.425415,0.89529973,-27.071745,47.850586,47.77147
898,-17.342378616333008,-641.3755493164062,63.76324462890625,0.07172091698609838,-1.8220326833210243,-101.41028405376487,-3.7245758,5.869237,20.768887,18.650505,-11.951312,-4.5133643,2.7182922,0.5633149,-4.7316055,15.423988,-14.86432,-0.77541524,0.5153347,-8.504065,28.046934,-20.74493,43.637672,1.0217083,-27.049364,48.16095,48.7513
899,-17.31878089904785,-641.451904296875,63.76655578613281,0.12467114375606715,-1.6999617029525138,-101.43122668994914,-3.7188983,5.762218,20.817947,18.515837,-11.94739,-4.509757,2.641612,0.46947938,-4.7317824,15.473275,-14.946596,-0.76393104,0.6144438,-8.827635,28.113228,-20.74976,42.90346,1.1643767,-27.02418,48.44306,49.64313
