Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
1495,-41.34918524921453,-1435.5606178464923,59.969714325620295,5.985659602834816,1.5103429572650777,-92.97658450408781,12.785476924793983,-8.085378122373466,14.46703629205004,14.319758559418943,-26.354659032336755,4.3398088897199925,-24.82387107333448,-4.304216829456194,-9.27817233620242,0.08790214792604842,-7.861217930875796,13.656158662914184,-10.376267600750644,-16.11068149664267,30.048618033114256,-17.089910750606812,30.597598444088497,22.305799344761382,-28.78464206026623,42.78207764181139,57.172513640480204
1496,-41.39917409858327,-1436.3616134293766,59.843978837015385,5.695572517781617,1.5717480717327494,-93.16267104819714,13.024995188861574,-7.668172751405144,14.632628751862747,15.382089145327413,-26.730794837206755,4.016211422248733,-25.368131592871862,-3.8471477725998,-9.521598404459285,2.132438945641705,-8.43187977218821,13.293243967635835,-10.26961211895685,-16.659690242420904,30.357087245698427,-17.099415812573238,31.270719621201238,22.289240028223002,-28.77817390052387,42.757772492749346,57.32534593141727
1497,-41.46788162603369,-1437.1452847531089,59.78744378931241,5.092309404866345,1.6353009967823418,-93.50858813892427,13.236438995227651,-6.9536440168754945,15.009792956098131,16.54608896381787,-27.03781387100207,3.5977798242829317,-26.05700260796844,-3.10992412735442,-9.275504284448497,4.83743402178739,-8.866614751880629,11.99385571724733,-10.121873013172486,-16.948952485608622,31.104250760249183,-17.030866512437086,31.89686416821982,22.294096041031324,-28.723113758595893,42.86810222720913,57.31453281170142
1498,-41.52506430767189,-1437.95676281799,59.74341339013868,4.314067273844987,1.6439374337179495,-93.98787038025544,13.497609872931964,-6.084837333719564,15.532513465303008,17.73675061467466,-27.22365933459035,3.110341128879073,-25.985563554896906,-2.042070628699476,-8.710961289964123,6.063320176197352,-7.922394262833323,10.03016700032595,-9.948594954797654,-17.00750868071339,31.809742952999013,-16.746571634216444,32.670821900526185,22.26988023398082,-28.627583456328583,43.100886960198416,57.286304076376425
1499,-41.586035641698714,-1438.7833172961957,59.70896763447498,3.5573333818912705,1.65036662930139,-94.42928944252034,13.718646351014252,-5.210312816872403,16.017151840024187,19.028948697682114,-27.24008942883927,2.590557849093644,-26.612766869929985,-1.1140205616143875,-7.996531734800228,9.079232428705843,-7.785505997926567,7.996126905448979,-9.83177061523245,-17.184138282242778,32.34211720018042,-16.512257961929414,33.72750163350227,22.13744745786596,-28.524419815568216,43.270336806724885,57.31284652048603
1500,-41.67310909579742,-1439.6087998911519,59.69558318478262,2.943418859361053,1.688159142356393,-94.69257822504093,13.82421695851426,-4.402262581269058,16.322024640808486,20.504300812624592,-27.043215354616468,2.0724507979831235,-27.253486989340384,-0.3553767110785744,-7.3265794327508775,11.899881999147114,-7.571620450040633,6.404788921193696,-9.839967665876978,-17.305778744704348,32.71600587802587,-16.268410279594093,34.80529618253003,21.880122563481198,-28.42309365816108,43.20169788179622,57.41412293907402
1501,-41.781849480424725,-1440.4516387222998,59.70371985781974,2.3422546168393206,1.747491128424,-94.82244288781631,13.839423224471734,-3.5410062418445776,16.536132428202713,22.158134559286434,-26.693928312789616,1.5821892886040048,-27.63773534940082,0.41427803792854023,-6.546200197610139,13.833282307355415,-6.828440912055797,5.238585136137387,-9.931959778131334,-17.49276452260568,32.98625036276786,-16.117673371228562,36.04391836299139,21.58427340162101,-28.312188805953454,42.864865300420085,57.49225912718413
1502,-41.88925738179414,-1441.3173224559557,59.723118171028105,1.6975501836377116,1.8131753063886455,-94.89194654675669,13.789480677926418,-2.5915312135340116,16.72919076275369,23.973241537451976,-26.202851504226363,1.0894736340127653,-27.844988386383992,1.2463672504275376,-5.628848543172077,15.261104873164994,-5.679634776852329,4.251745638857331,-10.04493662339562,-17.79448707045433,33.177757030638894,-16.10204702085093,37.51730499026831,21.29651982307987,-28.186996080791626,42.31575617760417,57.51853787986014
1503,-41.98175854938827,-1442.1961114869518,59.742114833255705,1.0785700211765439,1.8707461114214041,-94.9171020433339,13.644127847918055,-1.627736411272408,16.866146205008224,25.990474346905568,-25.451165129794376,0.537037247265892,-27.898990536562618,2.022747361438996,-4.861419783230756,16.391746216410105,-4.4756093373105035,3.570439417930811,-10.156769873069932,-17.98923384275787,33.29852525787145,-16.105028012479277,39.01289887974271,21.01405167865223,-28.05521530452188,41.59683562835614,57.5121539921458
1504,-42.074312668236544,-1443.090931005042,59.764698256231405,0.5592440649335721,1.9193079101861426,-94.91004762456632,13.354460263486391,-0.7210420499948156,16.901924315513128,28.257863587431554,-24.32210539036131,-0.12675675858013147,-27.84719423620941,2.6149047059834967,-4.515336831580244,17.448425856924995,-3.573271786310594,3.3085705619351096,-10.315114198554372,-18.14948529402387,33.313027420698006,-16.148625130131713,40.58507884679655,20.67762081913256,-27.933422298990497,40.826405767683674,57.49988225908486
1505,-42.172811887968045,-1443.977606590605,59.79067594348095,0.1709292445736108,1.9436100914587517,-94.84078985134786,12.923943453671171,0.1109741553637178,16.78902865481522,30.815005858814278,-22.712954486794818,-1.0540313704688193,-27.64636092159708,2.9034862190816173,-4.8166152020146065,18.431175314543914,-3.051323516732874,3.7746396594475073,-10.506232271249042,-18.093875878759896,33.20215589535107,-16.116405157826318,42.09142070681176,20.29836009531533,-27.820102886043756,39.90444371059446,57.505373475721115
1506,-42.25964600835832,-1444.867333697067,59.8168761199656,-0.13684662520779214,1.946647714753565,-94.72589613747294,12.362058947512136,0.9144091098681427,16.554180783461312,33.65068776083808,-20.722761619962565,-2.1535395753436877,-27.31978602899833,2.9582656357539365,-5.545940508327908,19.33762560910112,-2.7601635214576157,4.774737799045287,-10.710389762554037,-17.878349051473517,32.987243058063115,-16.04533887958119,43.587037275170296,19.890803357995004,-27.707939887527946,38.82615657209615,57.5094364370983
1507,-42.34196698280839,-1445.7531193012906,59.85699941665252,-0.4080404945772623,1.9330497745196074,-94.64044443043817,11.654694274049033,1.7020799385834116,16.266574261998215,36.717566893287305,-18.525783990732208,-3.1254057601482508,-26.969483994685877,2.941925991021036,-6.305882064314215,20.295434760430854,-2.690150293365093,5.6922446693057305,-10.864829343869458,-17.635568266672298,32.694267285066644,-16.07049107941443,45.14873536725408,19.47056045796605,-27.59842212528935,37.734357467196446,57.460490938260165
1508,-42.422208937876036,-1446.6258646672488,59.917571018952195,-0.682200715537986,1.9055225847542772,-94.65139645313516,10.805307962321606,2.4787922865744756,16.01337865097275,39.942665855946295,-16.2752567999714,-3.6974979118260256,-26.67085625493244,3.040831319903493,-6.695612283767593,21.356495788367372,-2.8371496253355795,5.947914958806121,-10.898022686595406,-17.42006897886381,32.35114295259413,-16.283008541344127,46.78385479844508,19.06737224602294,-27.492955421174244,36.74987551090301,57.2989177742505
1509,-42.50417356908876,-1447.4888001604768,59.99100554708959,-0.9592353667027587,1.855231201827526,-94.7992746469267,9.8086575413696,3.228706618906285,15.837393510931724,43.41388324859941,-13.991913248547808,-3.740849617320526,-26.465315246010714,3.348850257421889,-6.531977880482109,22.577705712744923,-3.2792527102493474,5.284312656123738,-10.78449796213198,-17.20221664255562,31.962876436878087,-16.66630204938837,48.50345638412521,18.689917572960127,-27.39118459702892,35.87364681822353,57.01494574011304
1510,-42.581940815992624,-1448.3473839297128,60.07087347456114,-1.2189151703555572,1.784664498556499,-95.03551292695639,8.681511840232757,3.9453274206437934,15.713254402421953,47.09999767103098,-11.566053537329084,-3.4612434635752702,-26.29600040419342,3.7931016385968013,-6.048895368251825,23.862217553397755,-3.9594276409866707,4.076390249835866,-10.57242034187928,-16.90798071225529,31.53132611415098,-17.140887387565268,50.250870939676425,18.32273928957209,-27.292076474699655,35.053549504165666,56.62951863089157
1511,-42.66542447280897,-1449.2065248072888,60.15952670796875,-1.4755188546741858,1.7180762574491415,-95.29228493057029,7.457135787950823,4.65426607685195,15.62549138599025,50.75195472302533,-8.95221586718289,-3.0868365375337694,-26.08401216575327,4.31205489844881,-5.470270560870812,25.010558330160123,-4.688183510427821,2.704300728519785,-10.315589997237403,-16.536533642470403,31.082540360645304,-17.7043023398929,51.94400228048067,17.95183324665329,-27.198869876032738,34.34601268373711,56.12628024162983
1512,-42.752875850543816,-1450.0632580903807,60.26292204283035,-1.7406164805989612,1.679958518690948,-95.50351193342186,6.158944913563542,5.39004917259571,15.53729752218343,54.144511004366834,-6.12673803897688,-2.821385926139544,-25.756740966962973,4.8108408719984945,-5.027282272133132,25.85581306286627,-5.320416211453075,1.5400981207527784,-10.068375099606452,-16.080302887708513,30.644803552593554,-18.34984669038937,53.49590722191988,17.567429294998192,-27.11501562287445,33.805797471945525,55.486999367371574
1513,-42.8442447541607,-1450.9098278163983,60.376792885991975,-2.0233628158981762,1.6804111393302603,-95.66529982194668,4.725247346110659,6.20927159294002,15.450223871548305,57.35071511483983,-2.6793301535787153,-2.6248200163361046,-25.287736244095235,5.263610294266434,-4.770897815832852,26.344391771350455,-5.864303236942703,0.6359795551121278,-9.844838320386527,-15.51661890247719,30.22651906622822,-19.064448223072766,54.891497579376,17.176374285401266,-27.043114537071066,33.4659279837986,54.67932080316059
1514,-42.94310971939708,-1451.7437270461894,60.504334192151255,-2.316056125465209,1.707278926887037,-95.80891876140623,3.1587791146319173,7.093962022949834,15.365575994631689,60.462441654228655,1.2440525881439473,-2.4064619950669686,-24.722024433422774,5.708972300273209,-4.580587005764038,26.583522475446923,-6.400203079776979,-0.19240303982488505,-9.620358330977723,-14.827598141284005,29.82819927778178,-19.83652972196119,56.149775168230974,16.783583068656974,-26.98229044046888,33.294922334304005,53.71344434404062
1515,-43.036116794502625,-1452.5591529421642,60.632085947744066,-2.6120526252196994,1.7511418384323434,-95.9210283939804,1.565397722167062,7.958555047690104,15.219782951980399,63.31565622231765,4.7979033853234485,-2.2866524492756524,-24.092680971218293,6.132606425039397,-4.437124055720755,26.64862919498993,-6.915034432836176,-0.9296557354809776,-9.389771802780144,-14.030914058636526,29.460353563486738,-20.679511971072724,57.25004080386674,16.36352349555979,-26.932742154914173,33.25116163846942,52.65119278505542
1516,-43.13063823164546,-1453.3582677546235,60.76715698686256,-2.8927629955507994,1.802647078235257,-95.99036254078077,0.05702117575583632,8.69268815222578,14.951558804141243,65.73645341889117,7.12832943709213,-2.3919380659056713,-23.429394293754513,6.517889203585579,-4.317923279497069,26.605160949813715,-7.386918689000567,-1.5615382032788685,-9.145158407193888,-13.13216610904232,29.12952529957557,-21.600362754425475,58.15883430166524,15.882398416904174,-26.894587502253223,33.29150001130252,51.56426192124877
1517,-43.21930152438776,-1454.1443628842585,60.90618861430199,-3.1648461923241045,1.8712280343548189,-95.98169589039425,-1.3454196735620139,9.268893521621814,14.507248611661039,67.68491184373356,7.834878042582334,-2.8536340319005387,-22.74110583730414,6.864526270932333,-4.257849590887046,26.45105375975254,-7.820581441150427,-2.0828547546412755,-8.912777815619055,-12.126180747008954,28.833397862280773,-22.634104856037528,58.85729547700842,15.335530683484595,-26.86983230433232,33.44298956781097,50.43594554766442
1518,-43.300960705903506,-1454.923262690745,61.05299758041428,-3.4314198136794243,1.9572333143373672,-95.91036375702342,-2.701838470746745,9.74208854094316,13.945844935086598,69.27450009662914,7.414016800926403,-3.5426832342037717,-22.010597038139885,7.176452862100238,-4.257787003684751,26.156373644640652,-8.222912682166028,-2.4980902009909163,-8.684738699455744,-11.025033427043995,28.56682862783483,-23.78416905992698,59.37565114527821,14.723297146095518,-26.859346382997742,33.71233442300247,49.25577745934612
1519,-43.37606053812645,-1455.6977702935246,61.20577395708453,-3.6671584531857775,2.0364921868741996,-95.83805411531188,-4.021276286758614,10.126260295254765,13.380873334964736,70.55793277736228,6.362953911256676,-4.195837759758886,-21.23525533253446,7.445801212109876,-4.249792131684251,25.7607006243123,-8.579740404927641,-2.8130279537505096,-8.404365230104053,-9.859486603655014,28.329217972470236,-25.01225615011193,59.75345212185657,14.020763655531413,-26.861397560095774,34.026296691884674,48.10716245133764
1520,-43.44376881308067,-1456.4635782163355,61.36429854495763,-3.8482867929704923,2.082930474426936,-95.8266059425886,-5.3141603925578735,10.426185869621584,12.903736371842268,71.58057448571732,5.1877861727055,-4.572712795509396,-20.41511015676057,7.6644555559818235,-4.166841988679611,25.307009718601734,-8.875190102315544,-3.037955324342773,-8.016179578964087,-8.654845731349578,28.119303272419476,-26.27752391061047,60.02353022212543,13.213399062586742,-26.8732066574727,34.31061748946528,47.06499131868276
1521,-43.50091395969211,-1457.2257478794002,61.53053033681711,-3.963520701205786,2.0852156708950678,-95.88537826703467,-6.602583459104782,10.567025349108567,12.406474106266002,72.32080982147858,3.823771784405211,-4.558748928398816,-19.533559947090936,7.823394128736663,-4.005036188464897,24.777804947343203,-9.090013267210006,-3.1466325241904243,-7.50400391743594,-7.412229864635254,27.93510890391504,-27.63917112544069,60.17818126146673,12.275889218055974,-26.8988544969748,34.58821593075194,46.1495308564252
1522,-43.55270148208203,-1457.9852208298944,61.70544794824926,-4.027134032865716,2.054172993499429,-95.98161464159809,-7.872878157359593,10.569387818780664,11.872966598782757,72.76397338443043,2.0775546454881537,-4.298741245370665,-18.593874139798263,7.93052916539497,-3.8019343448341743,24.162906330370962,-9.237644392491301,-3.151291864716181,-6.901389416919715,-6.1352683580196095,27.77397824318942,-29.113175578620684,60.21802005526242,11.221026972733577,-26.938744900448363,34.887459130752354,45.32610385960876
1523,-43.595082428805256,-1458.742633439213,61.879283992643096,-4.048636564012339,1.9984980063540028,-96.11208378690418,-9.078324058282565,10.57930736370283,11.519700909939342,72.95099377435722,0.2663429850866691,-3.959207833368456,-17.616244171155262,8.001261900977328,-3.5519827715815095,23.49781988751926,-9.351404971039704,-3.1191285573427625,-6.228374748815508,-4.849015966010214,27.6329946664751,-30.592169054168558,60.18312141889444,10.094159177414014,-26.984880689739665,35.14827220447418,44.58370512327717
1524,-43.63586106649526,-1459.5017043541407,62.053600734266546,-4.046305301184894,1.9446466780016718,-96.26976871921936,-10.18945113283395,10.751202068940012,11.564244100282576,72.92113759104325,-1.2985295876669007,-3.7135342793357036,-16.637533477434644,8.04998357050431,-3.2542116825009675,22.818396638622342,-9.465499495735488,-3.1124306134928865,-5.806844584523423,-3.1204876431146324,27.638853550004573,-31.288112336102387,59.82658016774472,8.868553682891754,-26.972601686694993,35.51085926692511,43.9036934424742
