Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof
909,-15.363569259643555,-672.0338745117188,63.688350677490234,-1.8285447069700629,-4.812101889499271,-106.4207593283094,-3.7568564,8.482977,22.22948,22.831232,-12.728435,-4.3388157,1.4246589,2.5575647,4.737557,15.98159,-11.64512,-0.39352146,4.604463,10.162239,26.224964,-34.596035,60.46833,-3.1885586,-28.049215,31.436522,22.722218
910,-15.314486503601074,-672.2259521484375,63.7033576965332,-1.6701246068874893,-4.760222533702542,-106.27895595269246,-3.4897687,8.092954,22.144274,22.31873,-12.666615,-4.293863,1.5703248,2.2728064,4.6176653,15.931748,-11.81134,-0.29680794,4.295834,9.123774,26.253159,-33.34629,60.223885,-3.3670557,-28.014654,32.603195,24.107492
911,-15.257969856262207,-672.3994140625,63.72005844116211,-1.5111770012901273,-4.700702968104387,-106.13073883446684,-3.232169,7.7019157,22.045506,21.79725,-12.604513,-4.251392,1.6998109,1.989707,4.49313,15.894806,-11.987661,-0.19590634,3.9785736,8.11826,26.280346,-32.071827,59.914204,-3.545831,-27.98319,33.81172,25.47766
912,-15.203041076660156,-672.5814208984375,63.729061126708984,-1.362475549097195,-4.619174905462592,-106.02558137332163,-3.0121553,7.3411546,21.983446,21.309893,-12.555824,-4.215887,1.777794,1.7263538,4.408483,15.884224,-12.164181,-0.09562291,3.6856463,7.123865,26.304005,-30.816992,59.582912,-3.7278311,-27.949741,35.031666,26.813654
913,-15.157048225402832,-672.7219848632812,63.728797912597656,-1.231465068483809,-4.496795189595471,-106.01772577217504,-2.850089,7.0298395,22.009108,20.870722,-12.533313,-4.1928673,1.7640072,1.4948481,4.4175506,15.913653,-12.33727,0.013393914,3.446734,6.1217775,26.315369,-29.535269,59.245434,-3.9493117,-27.91719,36.299576,28.102184
914,-15.107200622558594,-672.8451538085938,63.72422409057617,-1.1119855822160174,-4.346627112169124,-106.06720339557147,-2.7249966,6.746546,22.08347,20.45314,-12.523988,-4.1797934,1.6897175,1.2835307,4.4820147,15.967654,-12.509102,0.1302078,3.2374938,5.1209702,26.31741,-28.228403,58.884636,-4.200821,-27.88636,37.620953,29.360315
915,-15.052154541015625,-672.9744873046875,63.725013732910156,-0.9927272534023382,-4.205561139941745,-106.08089452830772,-2.6033359,6.4641414,22.12076,20.044743,-12.50719,-4.1675124,1.6270801,1.0752275,4.5097365,16.025734,-12.685553,0.23436515,3.0094538,4.147703,26.32639,-27.010466,58.48888,-4.4104195,-27.852407,38.911884,30.610636
916,-15.00080394744873,-673.1005859375,63.72854232788086,-0.8640812659458093,-4.107892446356547,-105.96669943913734,-2.4518733,6.15561,22.035982,19.62783,-12.461814,-4.1452107,1.6463649,0.8526611,4.4088607,16.065918,-12.87126,0.30559647,2.7243776,3.2356536,26.359045,-25.998846,58.03131,-4.516799,-27.812443,40.08272,31.886333
917,-14.961166381835938,-673.2220458984375,63.733428955078125,-0.7283748380312756,-4.09278086479222,-105.7088066543303,-2.2315848,5.82477,21.815647,19.217073,-12.3956,-4.109156,1.8045487,0.61633116,4.16417,16.072079,-13.061689,0.31903446,2.8838086,2.1250882,26.386217,-25.856958,57.53636,-4.0750494,-27.815994,40.361214,33.08892
918,-14.904946327209473,-673.49462890625,63.7409553527832,-0.56971193515292,-4.104879985203075,-105.18269587176741,-2.0157988,5.4341574,21.331942,18.76889,-12.270829,-4.0510116,2.0506668,0.34658742,3.6496406,16.06512,-13.287828,0.29123914,1.905518,1.6584319,26.508627,-24.713123,56.8016,-4.36863,-27.749186,41.976925,34.538715
919,-14.840536117553711,-673.7490234375,63.74219512939453,-0.4240952851584778,-4.128121854229341,-104.80650973361794,-1.7774847,5.090853,20.996847,18.36988,-12.178823,-4.002098,2.273915,0.10094655,3.2856162,16.078758,-13.499588,0.26685715,1.901481,0.75495315,26.543283,-24.655645,56.146175,-3.9019985,-27.749544,42.245804,35.781715
920,-14.859941482543945,-673.7939453125,63.752777099609375,-0.29217441468034727,-4.12332181604223,-104.44999058423139,-1.6003028,4.7797837,20.674507,18.015646,-12.091884,-3.9560995,2.4442794,-0.12302221,2.9413993,16.094887,-13.697766,0.28720817,1.8027934,-0.12574722,26.590483,-24.57403,55.538986,-3.4922602,-27.745274,42.623592,37.026714
921,-14.825397491455078,-673.8748779296875,63.75201416015625,-0.17249413279788145,-4.064843972465997,-104.2346010659844,-1.4912274,4.517565,20.48392,17.712887,-12.022823,-3.9226265,2.5092688,-0.32009637,2.7398493,16.124666,-13.874478,0.38474432,1.7433164,-0.9836763,26.64359,-24.463936,54.96924,-3.117062,-27.730581,43.045116,38.2697
922,-14.77838134765625,-673.95751953125,63.75083923339844,-0.05137341205117641,-3.9519490246172824,-104.09967705205123,-1.4404557,4.275185,20.369076,17.426321,-11.95162,-3.8956544,2.4858596,-0.5076842,2.6192343,16.17239,-14.044858,0.5299646,0.97884685,-1.2926654,26.85201,-23.430328,54.217278,-3.507575,-27.508827,44.635822,39.861557
923,-14.766724586486816,-674.0673828125,63.755615234375,0.05803433431187068,-3.847826132896227,-104.05857544022682,-1.3843113,4.065345,20.3463,17.175356,-11.899362,-3.874224,2.4370823,-0.6758787,2.590463,16.244555,-14.202419,0.67530215,1.1192552,-2.0584033,26.881762,-23.430058,53.61169,-3.013668,-27.4924,44.813984,41.05724
924,-14.742316246032715,-674.1705322265625,63.75288391113281,0.14821449316212348,-3.715452331253031,-103.96087867043974,-1.3756337,3.878441,20.268742,16.956308,-11.86166,-3.85129,2.380707,-0.82082057,2.499988,16.293074,-14.339389,0.7703295,0.89545155,-2.7132225,27.017431,-23.180641,53.030094,-2.9420404,-27.3202,45.543858,42.46113
925,-14.720564842224121,-674.2615966796875,63.74640655517578,0.23722001661613767,-3.605249694222937,-103.84019399961093,-1.3473458,3.6920679,20.17551,16.73928,-11.82471,-3.8260348,2.328278,-0.9603605,2.3788018,16.398186,-14.48944,0.7911058,0.9289702,-3.34332,27.04307,-23.212727,52.402794,-2.4450529,-27.30595,45.680103,43.58052
926,-14.695228576660156,-674.3463134765625,63.74213790893555,0.2949582158355068,-3.462839310405069,-103.63597781429348,-1.3889377,3.5424628,20.000595,16.580961,-11.810595,-3.8005223,2.2716782,-1.0654788,2.1689699,16.46475,-14.611402,0.76452506,0.704544,-3.963177,27.166323,-23.1933,51.82657,-2.2367363,-27.157406,46.13754,44.871662
927,-14.675338745117188,-674.4261474609375,63.73761749267578,0.36996412534865614,-3.3389508337867015,-103.49471940070603,-1.390952,3.3774803,19.887848,16.390896,-11.779532,-3.7737134,2.1980634,-1.1844335,2.0206017,16.586935,-14.749704,0.7317663,0.6802787,-4.4865527,27.190222,-23.256573,51.19201,-1.753063,-27.144165,46.25662,45.934525
928,-14.653091430664062,-674.5057983398438,63.73720169067383,0.42606583734174835,-3.1838456413024723,-103.30034768164853,-1.4505847,3.2343202,19.711422,16.239515,-11.759566,-3.7424948,2.1359026,-1.2856357,1.8211843,16.62329,-14.851206,0.7255774,0.5170744,-5.0996704,27.306953,-23.364191,50.643913,-1.5355762,-27.018326,46.667377,47.1335
929,-14.629024505615234,-674.575439453125,63.741214752197266,0.5135176927382324,-3.040550207000894,-103.19138858943559,-1.4633167,3.0556173,19.608616,16.024221,-11.7028265,-3.7047393,2.0563924,-1.4184548,1.7105961,16.690512,-14.96611,0.7660436,0.5484076,-5.5699124,27.330055,-23.45367,50.00109,-1.0866585,-27.00999,46.83096,48.126728
930,-14.608085632324219,-674.6450805664062,63.7459831237793,0.5828860397167647,-2.8541983909014395,-103.04181650593532,-1.5406574,2.8984938,19.454205,15.84318,-11.656066,-3.6627936,1.9725822,-1.5329955,1.5603575,16.678883,-15.043945,0.827266,0.39947227,-6.167083,27.437542,-23.57715,49.498753,-0.9249671,-26.91121,47.37381,49.243385
931,-14.584035873413086,-674.716064453125,63.748722076416016,0.6734340174439811,-2.7020836477509036,-102.94909803267885,-1.5623132,2.7205143,19.357607,15.623761,-11.588519,-3.619883,1.8875921,-1.6666136,1.4675698,16.722254,-15.144706,0.8946642,0.44660428,-6.5601635,27.459545,-23.684887,48.84585,-0.49292848,-26.905703,47.558487,50.140385
932,-14.56407356262207,-674.7789916992188,63.74991989135742,0.7526302196825241,-2.5578127650621933,-102.84267272975373,-1.5905969,2.560607,19.254807,15.430028,-11.533352,-3.5809402,1.8113432,-1.7875866,1.360801,16.760754,-15.242391,0.94700396,0.4436079,-6.980892,27.49297,-23.839136,48.2517,-0.13395365,-26.897139,47.815567,50.972042
933,-14.543621063232422,-674.8466796875,63.74897766113281,0.8202224896703808,-2.443992672066137,-102.73438308242545,-1.6067098,2.4269266,19.162764,15.278064,-11.500386,-3.5466015,1.7566988,-1.8919845,1.2516923,16.8101,-15.342479,0.97869784,0.41413784,-7.3629527,27.533936,-24.018682,47.665924,0.19441772,-26.886578,48.116745,51.719822
934,-14.520965576171875,-674.9004516601562,63.74515914916992,0.8794170102494074,-2.3535411147855063,-102.62898648530361,-1.612453,2.3107638,19.080656,15.1530285,-11.480116,-3.5145824,1.7188036,-1.9857167,1.1451021,16.863522,-15.441556,1.0000328,0.36934087,-7.693697,27.580433,-24.214128,47.076065,0.5092536,-26.875252,48.448875,52.389668
935,-14.50512409210205,-674.9603881835938,63.74091339111328,0.936392792479791,-2.2895224730572847,-102.57042820681141,-1.5874133,2.2026715,19.04499,15.030115,-11.464646,-3.4876761,1.6927574,-2.0749335,1.085757,16.92519,-15.536258,1.016398,0.38360828,-7.902176,27.607998,-24.34053,46.468002,0.8573399,-26.870049,48.659756,52.95161
936,-14.4962158203125,-675.0149536132812,63.7374153137207,1.0089551417114622,-2.1934648554710052,-102.45299330805342,-1.5817245,2.060823,18.944382,14.848528,-11.412803,-3.4605014,1.6504061,-2.182927,0.9671981,16.97805,-15.637884,1.0343862,0.27050126,-8.213838,27.667469,-24.574455,45.940487,1.0960388,-26.86099,49.05189,53.49728
937,-14.47732925415039,-675.07763671875,63.73842239379883,1.0761710203743557,-2.1212905386913423,-102.40447373701716,-1.5346118,1.9189603,18.900215,14.645031,-11.359439,-3.4469633,1.6189437,-2.287975,0.9192076,17.027111,-15.722485,1.0428497,0.238586,-8.408931,27.698887,-24.693062,45.44947,1.360343,-26.85736,49.254307,53.916695
938,-14.452970504760742,-675.1347045898438,63.74097442626953,1.155447988178331,-2.031690872134649,-102.35015113652881,-1.4814088,1.7489017,18.844301,14.375936,-11.273088,-3.439342,1.568421,-2.4083555,0.8660395,17.084513,-15.813045,1.0440912,0.17548007,-8.604533,27.733685,-24.825857,44.980923,1.5908945,-26.856094,49.470417,54.26535
939,-14.436687469482422,-675.1788940429688,63.74335861206055,1.238283523633671,-1.9402027795392112,-102.29947363500418,-1.4252434,1.5742239,18.7914,14.095998,-11.178196,-3.4282725,1.5199413,-2.5323532,0.81592566,17.13039,-15.90039,1.0580902,0.094643414,-8.78954,27.77089,-24.962717,44.556034,1.7818295,-26.857233,49.687347,54.56103
940,-14.416938781738281,-675.2340087890625,63.74517059326172,1.3206708205841864,-1.8587866462286573,-102.25695004972094,-1.3655505,1.4079235,18.751791,13.836064,-11.088959,-3.4031363,1.4878818,-2.655352,0.77191544,17.155733,-15.983675,1.1051449,0.0013878517,-8.948195,27.809498,-25.099348,44.169117,1.9456784,-26.860483,49.898125,54.8275
941,-14.401274681091309,-675.2936401367188,63.74611282348633,1.4057041027042954,-1.7968802712688283,-102.22854450451932,-1.2964303,1.2511789,18.73485,13.607118,-11.009294,-3.353379,1.4824688,-2.781015,0.7379743,17.156004,-16.066582,1.2083911,-0.09889584,-9.064744,27.848677,-25.235445,43.80546,2.0984585,-26.865412,50.099007,55.060665
942,-14.374348640441895,-675.3453979492188,63.74354553222656,1.4930094782807306,-1.7549950149356033,-102.21509167391227,-1.2134086,1.0993444,18.737427,13.397299,-10.935434,-3.2872612,1.5005746,-2.9095037,0.71592695,17.137642,-16.147364,1.3511155,-0.20106407,-9.133241,27.888042,-25.368404,43.463894,2.243132,-26.871872,50.28539,55.24941
943,-14.352543830871582,-675.39697265625,63.74031448364258,1.576762166006487,-1.7274035049110634,-102.21420276395618,-1.1185247,0.9548162,18.752066,13.195007,-10.864141,-3.2223198,1.5294318,-3.032897,0.70607054,17.117455,-16.222654,1.4941655,-0.30669254,-9.16335,27.926964,-25.493612,43.165157,2.366077,-26.879972,50.453354,55.407757
944,-14.334667205810547,-675.4493408203125,63.73828125,1.6513360540173467,-1.7049659351172837,-102.21970160234524,-1.0204418,0.82152027,18.767122,12.993581,-10.79404,-3.1762054,1.5554392,-3.1422749,0.7048897,17.106476,-16.285952,1.5981444,-0.41857636,-9.16804,27.96449,-25.604933,42.93021,2.4479437,-26.889853,50.59988,55.5507
945,-14.321215629577637,-675.49658203125,63.73677062988281,1.7122696231254546,-1.6840759498228899,-102.22621210587879,-0.92488474,0.7017344,18.774014,12.794354,-10.725961,-3.1562953,1.5735964,-3.2332945,0.70919204,17.109549,-16.334555,1.6457107,-0.54171985,-9.15262,27.999784,-25.698217,42.766907,2.4661374,-26.901936,50.72593,55.682858
946,-14.30996322631836,-675.5438842773438,63.73764419555664,1.7639120025342243,-1.6638824193809099,-102.23299916563982,-0.8338434,0.59315836,18.77579,12.601667,-10.6605625,-3.1522067,1.588039,-3.3113768,0.716625,17.116385,-16.371082,1.6601113,-0.6804555,-9.11614,28.032335,-25.773268,42.66546,2.4262183,-26.916313,50.83407,55.79717
947,-14.300958633422852,-675.5853881835938,63.74166488647461,1.8094362047605528,-1.6403582494142923,-102.24265617401971,-0.74696267,0.49246466,18.779633,12.4113,-10.597105,-3.155034,1.5974873,-3.381341,0.7265047,17.123922,-16.40246,1.6627287,-0.83010644,-9.04966,28.061296,-25.826775,42.612373,2.3594427,-26.932285,50.91909,55.88912
948,-14.291003227233887,-675.6268310546875,63.747291564941406,1.8516168649433116,-1.6074965690346652,-102.25931390028941,-0.66718954,0.39643535,18.794872,12.221959,-10.536128,-3.1558402,1.5987626,-3.448741,0.7403377,17.128302,-16.435863,1.6750659,-0.9861619,-8.948653,28.085876,-25.855906,42.595135,2.299865,-26.948671,50.971756,55.950695
949,-14.27340030670166,-675.6686401367188,63.7507438659668,1.8883953699547344,-1.5622852683310902,-102.28824343338302,-0.5906582,0.3033947,18.828983,12.0211735,-10.473032,-3.1554122,1.5889984,-3.514422,0.76091033,17.127748,-16.472618,1.7022712,-1.1425934,-8.807149,28.10515,-25.854813,42.606007,2.2665765,-26.9643,50.978024,55.9678
950,-14.25472354888916,-675.7103271484375,63.75224685668945,1.9209747622568216,-1.5057480766711906,-102.33042365091849,-0.5200784,0.21587405,18.880213,11.813774,-10.408466,-3.1575198,1.5671942,-3.5756912,0.7916588,17.125013,-16.50904,1.732975,-1.2934036,-8.622425,28.11863,-25.822594,42.643486,2.2476535,-26.978848,50.932457,55.943737
951,-14.240588188171387,-675.7587280273438,63.75246047973633,1.9505353924878424,-1.4399209068332892,-102.38169631917701,-0.45939803,0.13344578,18.940987,11.612747,-10.348858,-3.1581917,1.5354048,-3.63312,0.8315055,17.119738,-16.541737,1.7643722,-1.4392802,-8.397112,28.126606,-25.765999,42.70886,2.230082,-26.99253,50.839737,55.89744
952,-14.228123664855957,-675.80078125,63.75121307373047,1.9793849528747922,-1.367922678095867,-102.43446689035183,-0.41280895,0.056600127,19.000828,11.429323,-10.296936,-3.1528158,1.4992473,-3.686182,0.87612945,17.104397,-16.562937,1.7937207,-1.58311,-8.136613,28.129766,-25.696457,42.806293,2.1968558,-27.00583,50.711475,55.852062
953,-14.217470169067383,-675.8370361328125,63.751739501953125,2.0059805626011777,-1.2907358369685384,-102.48228017190102,-0.38591707,-0.0134418495,19.051592,11.273304,-10.257473,-3.1380358,1.4601592,-3.7344143,0.9203064,17.07794,-16.570007,1.8205544,-1.7325284,-7.850772,28.128473,-25.621098,42.950138,2.1374352,-27.018978,50.55535,55.814384
954,-14.208223342895508,-675.8733520507812,63.755069732666016,2.029033300361343,-1.207436205130424,-102.52501755065279,-0.3761607,-0.07579675,19.095146,11.140092,-10.228889,-3.1168675,1.4182352,-3.7768793,0.9620558,17.040745,-16.565804,1.8460801,-1.8909589,-7.544532,28.12258,-25.54169,43.143963,2.055873,-27.03177,50.372276,55.776543
955,-14.199421882629395,-675.90283203125,63.759803771972656,2.057134868280483,-1.0741368799562931,-102.59371889782766,-0.39669505,-0.14574961,19.165852,10.976816,-10.187166,-3.0954525,1.326852,-3.8229804,1.0322955,16.998194,-16.557793,1.8710595,-1.9806005,-7.128008,28.106163,-25.408422,43.257202,1.9942442,-27.056856,50.024204,55.69978
956,-14.19401741027832,-675.9321899414062,63.763004302978516,2.078470407084592,-0.9780157529072688,-102.64166534656474,-0.40637323,-0.19945003,19.215874,10.865556,-10.165841,-3.0764031,1.2746757,-3.8608832,1.0795448,16.954645,-16.553373,1.894529,-2.0914376,-6.73848,28.087004,-25.340906,43.45598,1.9263406,-27.080729,49.71519,55.638695
957,-14.188730239868164,-675.96728515625,63.76763153076172,2.096161446645435,-0.8935127120704592,-102.69115560092226,-0.41220903,-0.2446675,19.269533,10.775331,-10.148021,-3.0603907,1.2374916,-3.8952725,1.1261107,16.90256,-16.548536,1.9179399,-2.2067094,-6.352379,28.063097,-25.322191,43.716866,1.8365859,-27.10253,49.42146,55.593575
958,-14.182947158813477,-676.0018920898438,63.769710540771484,2.1162287054703524,-0.7998099381696994,-102.75834016844257,-0.42423877,-0.28870064,19.342428,10.688676,-10.129393,-3.0459328,1.1883485,-3.930338,1.1901118,16.853256,-16.54686,1.941275,-2.2146811,-5.962839,28.01355,-25.391298,43.984272,1.8132796,-27.140198,48.952473,55.515488
959,-14.175844192504883,-676.0361938476562,63.768310546875,2.120314396891772,-0.726647477353948,-102.8168772407441,-0.43774307,-0.3101342,19.405378,10.648528,-10.135063,-3.0346737,1.1684041,-3.9498897,1.2446136,16.78014,-16.531195,1.9611202,-1.9712132,-5.9670134,27.860579,-25.973137,44.548508,2.0102499,-27.237997,48.131744,55.331905
960,-14.170201301574707,-676.0646362304688,63.76494598388672,2.1216248021008903,-0.6571673486881319,-102.87662509593113,-0.44933954,-0.3270979,19.467224,10.610619,-10.149337,-3.0286584,1.1476709,-3.9644456,1.301968,16.714087,-16.518078,1.9754323,-1.9820666,-5.746341,27.776829,-26.232462,45.054333,1.9250114,-27.25233,47.748417,55.297337
961,-14.166966438293457,-676.0989379882812,63.76474380493164,2.113758134664986,-0.5911885463545806,-102.93748183222453,-0.46292758,-0.33329615,19.526695,10.580561,-10.178361,-3.0291693,1.127876,-3.967847,1.3627797,16.647913,-16.501116,1.9799488,-2.0070784,-5.4993734,27.708525,-26.491491,45.572876,1.8031288,-27.255203,47.409683,55.279217
962,-14.164772987365723,-676.1329345703125,63.76485824584961,2.100220293422659,-0.528405550542536,-103.00038109914583,-0.47891015,-0.32923278,19.5858,10.562794,-10.221259,-3.0350928,1.1098763,-3.9621115,1.4272091,16.580547,-16.48141,1.9771557,-2.0246513,-5.250092,27.643131,-26.78373,46.12308,1.6669445,-27.255005,47.07794,55.26431
963,-14.167235374450684,-676.1483764648438,63.76406478881836,2.0813448321475287,-0.4655813182868382,-103.06653562595173,-0.4981907,-0.3195404,19.647495,10.55335,-10.270412,-3.044673,1.0923597,-3.9522521,1.4947559,16.509295,-16.459944,1.9745377,-2.032321,-4.99294,27.576761,-27.095148,46.690563,1.5167452,-27.254307,46.75717,55.248135
964,-14.1646146774292,-676.170166015625,63.76588821411133,2.063735773639237,-0.3993947794940906,-103.13696352085525,-0.5221415,-0.3086095,19.71509,10.548455,-10.317325,-3.0560827,1.071799,-3.9432523,1.565247,16.433882,-16.437263,1.9791992,-2.0262713,-4.71035,27.507187,-27.402567,47.251125,1.35262,-27.254734,46.451603,55.226784
965,-14.16301155090332,-676.1985473632812,63.766841888427734,2.047416741018077,-0.3304965944216319,-103.21283771868535,-0.54947335,-0.29690394,19.790089,10.547036,-10.360548,-3.0729861,1.0483373,-3.9356244,1.6389309,16.355888,-16.416824,1.9919592,-2.008637,-4.4049826,27.433666,-27.70635,47.816067,1.1679865,-27.25713,46.173676,55.202946
966,-14.168291091918945,-676.233642578125,63.76692199707031,2.0279504933854016,-0.26008573888086833,-103.29345324636283,-0.58015275,-0.28201926,19.870596,10.552261,-10.405496,-3.095036,1.0229412,-3.927318,1.7158805,16.276592,-16.398195,2.0094995,-1.978872,-4.0810604,27.357716,-28.015062,48.389957,0.9648204,-27.26058,45.917484,55.17803
